,Date,Open,High,Low,Close,Adj Close,Volume,Day,Month,Year,Predicted using Facebook model,Predicted using Intel model,Predicted using Microsoft model,Predicted using Google model,Predicted using Apple model
755,2017-07-11,73.510002,73.889999,73.040001,73.540001,73.540001,732600,11,7,2017,73.11971977217078,73.39325386209269,73.53052161539577,74.31517621220605,73.83994297011466
756,2017-07-12,74.0,75.25,73.43,75.160004,75.160004,949900,12,7,2017,74.25629569158303,74.49378577945045,74.720631999945,75.38090365735236,74.97812880006971
757,2017-07-13,75.160004,75.43,74.709999,74.889999,74.889999,685500,13,7,2017,74.6889538731267,74.9646516847184,75.091363388367,75.82343675512956,75.39516609087941
758,2017-07-14,75.040001,75.410004,74.66999799999999,75.269997,75.269997,554500,14,7,2017,74.6987040137083,74.98189954654426,75.12002470539599,75.8368647700894,75.41099699526163
759,2017-07-17,75.300003,75.83000200000001,75.019997,75.639999,75.639999,480000,17,7,2017,75.13684577104178,75.42948195633649,75.5864206335122,76.20566356105633,75.85107072158274
760,2017-07-18,75.489998,75.690002,75.160004,75.660004,75.660004,384800,18,7,2017,75.01910676939823,75.31836168382685,75.44240456223545,76.06091372656935,75.72373128442486
761,2017-07-19,75.849998,76.510002,75.739998,76.410004,76.410004,536700,19,7,2017,75.89822481863018,76.2052778972581,76.37645864578622,76.91418334547103,76.61677220953165
762,2017-07-20,76.480003,76.559998,75.489998,75.82,75.82,556500,20,7,2017,75.47229006654766,75.71167373402443,75.82500687748879,76.33247192451482,76.12937271095208
763,2017-07-21,75.589996,76.18,75.589996,75.910004,75.910004,453400,21,7,2017,75.64322492417358,75.9687637673157,76.13457989398538,76.6239770785531,76.36622638167441
764,2017-07-24,75.949997,76.360001,75.809998,76.339996,76.339996,687700,24,7,2017,75.75184179617423,76.07456844760968,76.22366144697267,76.57353921927394,76.45675121635836
765,2017-07-25,76.300003,76.970001,76.190002,76.400002,76.400002,845000,25,7,2017,76.33202768276172,76.65040020548788,76.8263550715653,77.10026173905,77.03773538461556
766,2017-07-26,76.57,77.25,76.470001,76.690002,76.690002,417000,26,7,2017,76.61287440278667,76.93292797321763,77.11176332352764,77.42645128924367,77.3188458608386
767,2017-07-27,76.849998,77.290001,75.610001,76.360001,76.360001,748200,27,7,2017,75.94495792378763,76.16363384265105,76.31934857842282,76.52175549815938,76.58097636678643
768,2017-07-28,76.230003,76.68,75.980003,76.43,76.43,352100,28,7,2017,75.97568604858864,76.29444934469016,76.45187787362909,76.7164081267434,76.67022130332953
769,2017-07-31,76.599998,76.889999,76.08000200000001,76.57,76.57,579400,31,7,2017,76.02550361685812,76.32829565043342,76.47128491484415,76.59269003529214,76.69526060964604
770,2017-08-01,76.900002,76.900002,76.370003,76.769997,76.769997,661000,1,8,2017,76.18755097313976,76.453643708156,76.53783498576715,77.6135358057945,76.91633278094803
771,2017-08-02,76.959999,76.959999,75.629997,76.040001,76.040001,690000,2,8,2017,75.71876654908868,75.9099120384209,75.99610398879801,77.00889888074717,76.40278267687445
772,2017-08-03,76.110001,76.279999,75.529999,76.099998,76.099998,724800,3,8,2017,75.49324862254139,75.75761027560893,75.86128260109243,76.8439111682247,76.22411405843557
773,2017-08-04,76.059998,76.639999,75.82,76.610001,76.610001,1125600,4,8,2017,75.99893524099318,76.2860685176264,76.43107495431411,77.29467423829654,76.75057194233649
774,2017-08-07,76.690002,77.220001,76.480003,77.150002,77.150002,506000,7,8,2017,76.59584484378775,76.89129920899599,77.03493967531958,77.90778227117399,77.34405701193603
775,2017-08-08,77.129997,77.550003,76.75,76.82,76.82,871600,8,8,2017,76.83139893673825,77.11408829184288,77.24621018637521,78.02144463037263,77.56225195467266
776,2017-08-09,76.449997,77.050003,76.230003,76.849998,76.849998,636700,9,8,2017,76.3974473498532,76.69550125269717,76.84775852018467,77.6231897172857,77.14427794575255
777,2017-08-10,76.559998,76.699997,75.589996,75.650002,75.650002,1003300,10,8,2017,75.63403757342456,75.87570374597856,75.98156981630578,76.66179869882379,76.32943618020377
778,2017-08-11,76.0,76.5,75.629997,76.269997,76.269997,592000,11,8,2017,75.756720980176,76.05004560560882,76.19427725551398,76.90853791744709,76.49466276553233
779,2017-08-14,76.860001,77.5,76.83000200000001,77.279999,77.279999,801100,14,8,2017,76.94458170629659,77.2692181869889,77.42864329296052,78.0042891413681,77.69171408748564
780,2017-08-15,77.489998,78.970001,76.949997,78.230003,78.230003,959600,15,8,2017,77.92801802646255,78.17743118411371,78.42410131576307,78.87584817210468,78.65379021563344
781,2017-08-16,78.309998,79.449997,78.059998,79.089996,79.089996,928600,16,8,2017,78.65709618672733,78.94320828195332,79.1548472662266,79.60565876191772,79.38669007562252
782,2017-08-17,76.720001,79.660004,76.610001,76.760002,76.760002,1816400,17,8,2017,78.62914589264682,78.88372319872958,79.27954731729903,79.43949189400288,79.3967585204105
783,2017-08-18,76.83000200000001,78.010002,76.709999,77.220001,77.220001,1173900,18,8,2017,77.28203027714437,77.5908868399561,77.8082301961827,78.14548260524488,78.02488433075847
784,2017-08-21,77.32,78.019997,77.160004,77.949997,77.949997,811600,21,8,2017,77.3395828463685,77.6637486299964,77.83495562186974,78.15796319610757,78.06815398786729
785,2017-08-22,78.220001,78.940002,77.889999,78.839996,78.839996,741700,22,8,2017,78.14296452868643,78.44826875106058,78.62229479224885,78.91791645219456,78.85580017959995
786,2017-08-23,78.57,78.940002,78.510002,78.529999,78.529999,639800,23,8,2017,78.37914924901511,78.721716647238,78.86019238901775,79.16678033825816,79.0981922404398
787,2017-08-24,78.68,78.779999,77.910004,78.550003,78.550003,586400,24,8,2017,77.79765280250047,78.08190101423263,78.1946572958295,78.47070875144036,78.47291372210226
788,2017-08-25,78.75,79.360001,78.43,78.489998,78.489998,873200,25,8,2017,78.57789628037486,78.89189817913417,79.05634951663669,79.23120505386149,79.28123057993672
789,2017-08-28,78.83000200000001,79.029999,78.470001,78.790001,78.790001,751300,28,8,2017,78.28188912108664,78.61098265308198,78.73605858644407,78.84974080012555,78.97320453517658
790,2017-08-29,78.139999,78.989998,78.0,78.800003,78.800003,807500,29,8,2017,78.26366453035584,78.59966409163175,78.79231196774165,78.8300804568277,78.97939203433029
791,2017-08-30,78.709999,79.860001,78.66999799999999,79.599998,79.599998,519700,30,8,2017,79.14287519356105,79.47900835293294,79.70365174891575,79.74411989431742,79.86510404751228
792,2017-08-31,79.75,80.449997,79.57,80.41999799999999,80.41999799999999,907800,31,8,2017,79.72070912961038,80.0545049853101,80.2321853311631,80.19180827091178,80.41794602043446
793,2017-09-01,80.050003,80.699997,80.050003,80.410004,80.410004,782000,1,9,2017,80.20431956384687,80.51239713128668,80.65624782429737,81.59877570271428,80.97565577582368
794,2017-09-05,79.91999799999999,80.379997,79.279999,80.010002,80.010002,1406000,5,9,2017,79.4812891816128,79.74333189816127,79.87024374652364,80.5550911775833,80.20707968024293
795,2017-09-06,80.07,80.190002,79.519997,80.0,80.0,1203100,6,9,2017,79.40690691632673,79.6895218157594,79.78260919702609,80.49027537463354,80.13139883289472
796,2017-09-07,80.120003,80.550003,79.779999,79.790001,79.790001,844700,7,9,2017,79.84474457954133,80.14018713135863,80.26662397702134,80.9913824177404,80.58571718171433
797,2017-09-08,79.779999,79.959999,79.33000200000001,79.540001,79.540001,675500,8,9,2017,79.2216128038049,79.51793440995391,79.62032352662067,80.35051657569522,79.95499210388053
798,2017-09-11,79.93,80.489998,79.339996,79.599998,79.599998,1031800,11,9,2017,79.57973641222245,79.85720770613142,80.00026302311798,80.53765944667053,80.30400521867382
799,2017-09-12,79.620003,79.690002,78.660004,79.57,79.57,928200,12,9,2017,78.6190952473527,78.87958947763538,78.97412678780336,79.51142604341167,79.31764894643268
800,2017-09-13,79.370003,79.370003,78.879997,79.099998,79.099998,462500,13,9,2017,78.61419057993112,78.92546121601735,79.01431057563258,79.61607367369503,79.34017975829198
801,2017-09-14,79.010002,80.459999,78.730003,80.209999,80.209999,1848400,14,9,2017,79.5790168114759,79.87041109822162,80.1051909434446,80.35136621026255,80.33012940261392
802,2017-09-15,80.129997,80.480003,79.519997,79.800003,79.800003,1376200,15,9,2017,79.57764964616516,79.86779417078104,79.9914410647149,80.33989462621295,80.28884446634915
803,2017-09-18,79.940002,80.589996,79.879997,80.43,80.43,781200,18,9,2017,79.98051753992797,80.32218095119156,80.48003191790741,80.82758788539307,80.7267008311307
804,2017-09-19,80.599998,81.57,80.470001,81.150002,81.150002,854300,19,9,2017,80.85532639674398,81.17975127262207,81.37085791396188,81.65147698843167,81.5963035981639
805,2017-09-20,81.0,81.230003,80.099998,80.699997,80.699997,762000,20,9,2017,80.1392449313339,80.4125104232464,80.52958306455366,80.811589670695,80.82452032080134
806,2017-09-21,80.730003,80.800003,79.760002,80.059998,80.059998,501200,21,9,2017,79.68641546039473,79.96134555354796,80.06378240854261,80.3635878556769,80.36769469022683
807,2017-09-22,79.720001,80.650002,79.720001,80.360001,80.360001,471300,22,9,2017,80.01145890780236,80.360544435245,80.55136654783749,80.79978553617757,80.76314315770148
808,2017-09-25,80.190002,80.269997,79.040001,79.41999799999999,79.41999799999999,616800,25,9,2017,79.01754284235341,79.28650757265103,79.39351089684135,79.52687998656765,79.68688198479765
809,2017-09-26,79.709999,80.019997,79.0,79.150002,79.150002,601200,26,9,2017,79.00914685837634,79.31796409786416,79.44905209268643,79.54936860640005,79.70746593096611
810,2017-09-27,79.5,80.129997,79.389999,79.83000200000001,79.83000200000001,615100,27,9,2017,79.45050443756381,79.81057507324756,79.97450362294873,80.03644461277266,80.18571401850552
811,2017-09-28,79.629997,79.989998,79.150002,79.879997,79.879997,481700,28,9,2017,79.11196942353189,79.44633204148393,79.58420245521467,79.63952370482939,79.82198111429652
812,2017-09-29,79.940002,80.550003,79.690002,80.529999,80.529999,802600,29,9,2017,79.77513811563611,80.12487699666873,80.28781514597597,80.24451708512795,80.4957366690985
813,2017-10-02,80.66999799999999,81.540001,80.66999799999999,81.18,81.18,984300,2,10,2017,80.9779277997302,81.30412323200383,81.4663288004246,82.2320820424028,81.77215021426781
814,2017-10-03,81.269997,81.529999,81.040001,81.269997,81.269997,635900,3,10,2017,80.9231607382603,81.24525727607309,81.34653061067917,82.16736801260929,81.69282822262721
815,2017-10-04,81.129997,81.93,80.940002,81.889999,81.889999,475800,4,10,2017,81.24805952744413,81.56052917573174,81.71864120853851,82.5034975840867,82.02854524580326
816,2017-10-05,82.0,82.160004,81.519997,82.07,82.07,513400,5,10,2017,81.40054119670307,81.70280164248439,81.79574139867356,82.56781069502915,82.14854102771432
817,2017-10-06,82.029999,82.550003,81.519997,82.480003,82.480003,575500,6,10,2017,81.70241869193708,81.99300138110502,82.12364663190789,82.82880662717037,82.45224846244528
818,2017-10-09,82.480003,82.839996,82.400002,82.709999,82.709999,356000,9,10,2017,82.29110007288375,82.63266682582247,82.74894878194948,83.41010535680232,83.0559476134629
819,2017-10-10,82.57,82.739998,82.18,82.68,82.68,618800,10,10,2017,82.01790189641284,82.3372931828193,82.43455079998063,83.01627886813645,82.7597031064095
820,2017-10-11,82.660004,83.410004,82.650002,82.860001,82.860001,1342700,11,10,2017,82.83025238584108,83.17045119010096,83.3254696380545,83.7228764771512,83.59450454796917
821,2017-10-12,83.099998,84.93,83.0,84.739998,84.739998,1146200,12,10,2017,84.09533363721269,84.39429558268766,84.6616819744539,84.99622721058209,84.8678328176889
822,2017-10-13,84.959999,85.0,84.300003,84.610001,84.610001,831000,13,10,2017,84.1187846750104,84.41190108258364,84.49666355646673,84.93886896460906,84.82279485709675
823,2017-10-16,84.599998,85.0,84.050003,84.07,84.07,642300,16,10,2017,84.11226551566031,84.41355040241055,84.53835713381179,84.89167391319937,84.82714898456499
824,2017-10-17,83.769997,84.0,83.470001,83.720001,83.720001,523200,17,10,2017,83.29943357720288,83.63607400593078,83.74462204778041,84.09972817135007,84.03016525361113
825,2017-10-18,83.699997,83.730003,82.720001,83.18,83.18,502100,18,10,2017,82.61458151596287,82.89449858861737,82.98449446838256,83.3000540453995,83.305183751714
826,2017-10-19,82.690002,83.389999,82.440002,83.379997,83.379997,739900,19,10,2017,82.62640373050118,82.96316748285847,83.12163368017497,83.34230299490584,83.37001995210699
827,2017-10-20,83.720001,84.550003,83.639999,84.32,84.32,662900,20,10,2017,83.87353492591649,84.22019582239969,84.39218738562022,84.5904748272581,84.62043744307577
828,2017-10-23,84.529999,84.980003,84.18,84.279999,84.279999,507600,23,10,2017,84.18363392154771,84.51895635168661,84.65470081698771,84.79037420418733,84.90196119774734
829,2017-10-24,84.309998,84.949997,83.91999799999999,84.769997,84.769997,752600,24,10,2017,84.08867355382844,84.41768707063878,84.5732920735928,84.61868591181864,84.80627353848445
830,2017-10-25,85.449997,86.809998,85.220001,85.690002,85.690002,1391800,25,10,2017,85.92502012499202,86.24454233626811,86.47229377965607,86.33551136542127,86.64886949052033
831,2017-10-26,85.989998,87.0,85.739998,86.809998,86.809998,1067400,26,10,2017,86.16140204516282,86.48940401007974,86.68259669891674,86.58800512508576,86.87606900633425
832,2017-10-27,87.120003,87.470001,86.129997,87.190002,87.190002,811600,27,10,2017,86.26287655035762,86.53677739556925,86.66415184606291,86.59714356840274,86.92078302334383
833,2017-10-30,86.870003,87.18,86.050003,86.260002,86.260002,852400,30,10,2017,86.07767294548373,86.3771607027375,86.50261544178795,86.33051190091298,86.74150280827868
834,2017-10-31,86.58000200000001,86.690002,86.139999,86.519997,86.519997,871300,31,10,2017,85.86730635939557,86.21305745700036,86.31824780036757,86.12967402417256,86.54899659299498
835,2017-11-01,87.07,87.209999,85.709999,86.120003,86.120003,765700,1,11,2017,85.88588177177581,86.09678970895672,86.17800540363987,86.932945662401,86.58255014001023
836,2017-11-02,86.160004,87.010002,86.050003,86.949997,86.949997,686300,2,11,2017,86.37159165750717,86.68768076243667,86.84147484854617,87.57036494458255,87.15106791484995
837,2017-11-03,86.760002,87.519997,86.559998,86.91999799999999,86.91999799999999,801100,3,11,2017,86.83629097528376,87.1459545761436,87.2907727611624,87.96773748389646,87.6035133914027
838,2017-11-06,86.959999,87.470001,86.019997,87.220001,87.220001,1174500,6,11,2017,86.33355171597344,86.5855609802601,86.70713322835903,87.20650846845832,87.0496936938489
839,2017-11-07,87.400002,87.910004,86.75,86.910004,86.910004,1448500,7,11,2017,86.96105268273863,87.24120135655451,87.36208051159642,87.78705415884026,87.68669384237155
840,2017-11-08,86.889999,87.239998,86.800003,87.07,87.07,902300,8,11,2017,86.68032590194963,87.02385186833159,87.1300173981507,87.64097653348925,87.43913867562942
841,2017-11-09,86.480003,86.959999,85.68,86.900002,86.900002,785000,9,11,2017,85.90572278176762,86.1811912315301,86.30327469322052,86.7718425712689,86.63061347985987
842,2017-11-10,86.410004,87.339996,86.279999,87.279999,87.279999,1327200,10,11,2017,86.64075700505461,86.96961989575304,87.13622514906928,87.46798681946113,87.40392192963483
843,2017-11-13,87.08000200000001,87.940002,87.050003,87.82,87.82,986100,13,11,2017,87.30755421050867,87.65189824509808,87.81415455251766,88.1091490232234,88.06870409423314
844,2017-11-14,87.540001,88.08000200000001,87.269997,87.760002,87.760002,1201400,14,11,2017,87.34458767295189,87.67571824772702,87.80537901753621,88.03912673034631,88.0823207853146
845,2017-11-15,87.360001,88.08000200000001,87.08000200000001,87.629997,87.629997,936600,15,11,2017,87.30071322548758,87.6285307177715,87.77839538800279,88.01339018912337,88.04215457707168
846,2017-11-16,88.059998,89.230003,87.910004,89.040001,89.040001,1219400,16,11,2017,88.45381450090858,88.77949899487545,88.97504964947348,89.10455689718675,89.2010951485371
847,2017-11-17,88.889999,89.400002,88.349998,88.360001,88.360001,884600,17,11,2017,88.48378228225386,88.79042625051066,88.91998805740536,89.10069082278447,89.19556298116089
848,2017-11-20,88.510002,89.029999,88.41999799999999,88.900002,88.900002,721400,20,11,2017,88.39265512311269,88.75090088997308,88.88388404136728,89.00058689280874,89.12827085921194
849,2017-11-21,89.279999,89.809998,89.050003,89.379997,89.379997,713200,21,11,2017,89.0771467355674,89.42032739823695,89.55495317353981,89.63462603128016,89.79896484429577
850,2017-11-22,89.290001,89.559998,88.879997,89.339996,89.339996,570300,22,11,2017,88.75102862498224,89.0870304762515,89.19641386736902,89.27588165943315,89.45883831433304
851,2017-11-24,89.550003,90.33000200000001,89.459999,90.150002,90.150002,445900,24,11,2017,89.6318581089624,89.98650412975594,90.1496616302556,90.16218659308409,90.36078809539472
852,2017-11-27,90.08000200000001,90.08000200000001,89.08000200000001,89.230003,89.230003,901400,27,11,2017,88.91334943145236,89.20856006585528,89.29379646509739,89.139547559493,89.57145506107973
853,2017-11-28,89.839996,90.309998,89.300003,89.800003,89.800003,1116000,28,11,2017,89.35623161588109,89.68481450914985,89.81800085956917,89.57744157341084,90.04489052903563
